   1271.6800000000001       7.80216846357968674E-003  1.05683918279397583E-002   12534.918560542161       1.10000000000000000E-016  1.40986445644537215E-014  1.49000000000000005E-016
   1271.6900000000001       4.18427856663776132E-002  1.13471961129159634E-002   12537.384607868649       5.90000000000000022E-016  1.41003996412717118E-014  1.60000000000000011E-016
   1271.7000000000000       1.82250366408509314E-002  9.64437736636469464E-003   12539.850655195138       2.56999999999999985E-016  1.41014805656928759E-014  1.35999999999999991E-016
   1271.7100000000000       1.75163847056176818E-002  7.94265217420720695E-004   12542.316702521626       2.47000000000000020E-016  1.41010833086341522E-014  1.12000000000000005E-017
   1271.7200000000000       4.78641561283949316E-003  8.29645372892178780E-004   12544.782749848115       6.74999999999999998E-017  1.41024109604966583E-014  1.16999999999999994E-017
   1271.7300000000000       1.83613217456932744E-002  8.86164176915698611E-004   12547.248797174603       2.59000000000000018E-016  1.41057383333936479E-014  1.24999999999999997E-017
   1271.7400000000000       6.18018303815240193E-003  9.35532294766189309E-004   12549.714844501092       8.72000000000000044E-017  1.41096144663813871E-014  1.32000000000000006E-017
   1271.7500000000000       6.26463242273910242E-003  9.07096097410186718E-004   12552.180891827582       8.84000000000000042E-017  1.41109635864874305E-014  1.27999999999999997E-017
   1271.7600000000000       5.32872887187441774E-003  6.55461995543063416E-003   12554.646939154070       7.51999999999999943E-017  1.41121835634973602E-014  9.24999999999999993E-017
   1271.7700000000000       1.60129962303716018E-002  1.10532186368936716E-002   12557.112986480559       2.26000000000000024E-016  1.41135360771114975E-014  1.55999999999999996E-016
   1271.7800000000000       5.92226427505735623E-003  1.20428818990400764E-003   12559.579033807047       8.36000000000000051E-017  1.41162224644543323E-014  1.69999999999999989E-017
   1271.7900000000000       6.07719006838149372E-003  7.79126931843781255E-003   12562.045081133536       8.57999999999999964E-017  1.41183670470340688E-014  1.10000000000000000E-016
   1271.8000000000000       2.64132385299501483E-002  1.17549533404067690E-002   12564.511128460024       3.72999999999999997E-016  1.41217064154042600E-014  1.66000000000000010E-016
   1271.8099999999999       6.98137455740130506E-003  8.99223700598342571E-003   12566.977175786513       9.86000000000000023E-017  1.41232932267570711E-014  1.26999999999999993E-016
   1271.8199999999999       1.07647713828103852E-002  9.70245841740146470E-003   12569.443223113001       1.52000000000000005E-016  1.41201326618714499E-014  1.37000000000000007E-016
   1271.8299999999999       9.98549892060556638E-003  9.70222235548200487E-003   12571.909270439492       1.40999999999999999E-016  1.41204762146676096E-014  1.37000000000000007E-016
   1271.8399999999999       9.34782557149914720E-003  1.20388662663246568E-003   12574.375317765980       1.32000000000000000E-016  1.41209310112138363E-014  1.69999999999999989E-017
   1271.8499999999999       3.15866186229600077E-003  6.32440592607696919E-004   12576.841365092469       4.46000000000000000E-017  1.41199032832152195E-014  8.92999999999999948E-018
   1271.8599999999999       1.50153491306095422E-003  6.31777897382250573E-004   12579.307412418957       2.12000000000000012E-017  1.41188858251605601E-014  8.92000000000000030E-018
   1271.8599999999999       5.28613233330468271E-004  1.75287362130400678E-003   12581.773459745446       7.46473591912783138E-018  1.41213565012307786E-014  2.47529533080372726E-017
   1271.8800000000001       6.50704531967768660E-003  6.32295045753228846E-004   12584.239507071934       9.18999999999999994E-017  1.41231535182472166E-014  8.92999999999999948E-018
   1271.8900000000001       1.18954299664336145E-002  7.05937123603232915E-004   12586.705554398422       1.67999999999999994E-016  1.41230708325853244E-014  9.97000000000000010E-018
   1271.9000000000001       4.87121147268935670E-003  6.80411951345126715E-004   12589.171601724913       6.88000000000000037E-017  1.41237965926402436E-014  9.61000000000000048E-018
   1271.9100000000001       7.71663668954231888E-003  7.06532423501214191E-004   12591.637649051401       1.08999999999999996E-016  1.41253248513977776E-014  9.97999999999999928E-018
   1271.9200000000001       3.96419494921829933E-003  7.06476171307118274E-004   12594.103696377890       5.59999999999999978E-017  1.41264495609739520E-014  9.97999999999999928E-018
   1271.9300000000001       1.40877813168646341E-002  8.56593738362121035E-003   12596.569743704378       1.99000000000000004E-016  1.41257161453645620E-014  1.20999999999999994E-016
   1271.9400000000001       2.06715963539638795E-002  1.13976952499595368E-002   12599.035791030867       2.92000000000000012E-016  1.41256628177149748E-014  1.61000000000000003E-016
   1271.9400000000001       1.18913768880729645E-002  7.78602058147634564E-003   12601.501838357355       1.67999999999999994E-016  1.41278845655378882E-014  1.10000000000000000E-016
   1271.9500000000000       1.74106265007112262E-003  7.06333546654870094E-004   12603.967885683844       2.45999999999999985E-017  1.41293020093188974E-014  9.97999999999999928E-018
   1271.9600000000000       5.20221931191156787E-003  7.06369370515339424E-004   12606.433933010332       7.34999999999999987E-017  1.41285854350097065E-014  9.97999999999999928E-018
   1271.9700000000000       1.69125826141029202E-002  7.06931800480703693E-004   12608.899980336822       2.38999999999999989E-016  1.41314904679729228E-014  9.99000000000000000E-018
   1271.9800000000000       1.59204332023918475E-002  6.76441517399404679E-003   12611.366027663311       2.25000000000000008E-016  1.41327812591303454E-014  9.56000000000000028E-017
   1271.9900000000000       5.50432417871940614E-003  2.58236288590306309E-003   12613.832074989799       7.78000000000000020E-017  1.41343419235348081E-014  3.65000000000000015E-017
   1272.0100000000000       1.50689982504688593E-002  1.03289847162838198E-002   12616.298122316288       2.13000000000000010E-016  1.41349807372479245E-014  1.46000000000000006E-016
   1272.0200000000000       6.49432567080523472E-003  9.69196750436075553E-003   12618.764169642776       9.17999999999999953E-017  1.41354167704708997E-014  1.37000000000000007E-016
   1272.0300000000000       1.64803233697296790E-002  2.61704705871243851E-003   12621.230216969265       2.32999999999999990E-016  1.41380720980247241E-014  3.69999999999999973E-017
   1272.0400000000000       1.11733903094547015E-002  8.20324858162497020E-003   12623.696264295753       1.58000000000000004E-016  1.41407393480476146E-014  1.16000000000000011E-016
   1272.0500000000000       1.99409856486932255E-002  1.03947691147443406E-002   12626.162311622244       2.81999999999999997E-016  1.41417282459395403E-014  1.46999999999999997E-016
   1272.0599999999999       1.99384696505040364E-002  1.11004955146423185E-002   12628.628358948732       2.81999999999999997E-016  1.41435127641740134E-014  1.57000000000000012E-016
   1272.0599999999999       1.97932925085728857E-002  1.10983818708783686E-002   12631.094406275221       2.80000000000000014E-016  1.41462063413010350E-014  1.57000000000000012E-016
   1272.0699999999999       1.61112761512540031E-002  9.75156188102215861E-003   12633.560453601709       2.28000000000000007E-016  1.41515791709804370E-014  1.37999999999999999E-016
   1272.0799999999999       3.04679231140513491E-002  1.18054365662333544E-002   12636.026500928197       4.31000000000000002E-016  1.41460249320778038E-014  1.67000000000000002E-016
   1272.0899999999999       3.11098482296037447E-002  1.18076014871450578E-002   12638.492548254686       4.40000000000000001E-016  1.41434312617861461E-014  1.67000000000000002E-016
   1272.0999999999999       4.14269408041693238E-002  1.43509709611712860E-002   12640.958595581174       5.85999999999999957E-016  1.41453843471112224E-014  2.02999999999999995E-016
   1272.1099999999999       2.23429588941070692E-002  1.12421850131741267E-002   12643.424642907663       3.16000000000000007E-016  1.41431580972627864E-014  1.58999999999999995E-016
   1272.1199999999999       1.26591443122977231E-002  1.17397651164325260E-002   12645.890690234153       1.79000000000000000E-016  1.41399762562237699E-014  1.66000000000000010E-016
   1272.1400000000001       3.96708069131702437E-002  1.41428901651230801E-002   12648.356737560642       5.61000000000000044E-016  1.41413811225945754E-014  1.99999999999999996E-016
   1272.1500000000001       2.98336226979273728E-002  1.30080250626034045E-002   12650.822784887130       4.22000000000000004E-016  1.41451141979253345E-014  1.84000000000000007E-016
   1272.1600000000001       4.34112998786954224E-002  1.15952006190652279E-002   12653.288832213619       6.14000000000000018E-016  1.41437828794739062E-014  1.64000000000000002E-016
   1272.1700000000001       5.74921780768406568E-002  1.57696872215688406E-002   12655.754879540107       8.12999999999999997E-016  1.41410540911042220E-014  2.23000000000000024E-016
   1272.1800000000001       6.43474300569933794E-002  1.69000393226608966E-002   12658.220926866596       9.09999999999999996E-016  1.41419789289797714E-014  2.38999999999999989E-016
   1272.1900000000001       6.22104508295372102E-002  1.64009370368779911E-002   12660.686974193084       8.80000000000000001E-016  1.41455332386400333E-014  2.32000000000000023E-016
   1272.1900000000001       7.13811707789647754E-002  1.66084902307492288E-002   12663.153021519573       1.01000000000000004E-015  1.41493896636623351E-014  2.35000000000000022E-016
   1272.2000000000000       0.11939279012459379       2.16178661409027820E-002   12665.619068846063       1.69000000000000005E-015  1.41549585886750783E-014  3.05999999999999993E-016
   1272.2100000000000       0.12149854103610934       2.31694892208394558E-002   12668.085116172551       1.71999999999999994E-015  1.41565485917136768E-014  3.28000000000000005E-016
   1272.2200000000000       0.14408688214924212       2.41557420073729434E-002   12670.551163499040       2.04000000000000002E-015  1.41581243869723785E-014  3.41999999999999986E-016
   1272.2300000000000       0.14200123593491967       2.36668726558199490E-002   12673.017210825528       2.00999999999999992E-015  1.41548063773275830E-014  3.35000000000000020E-016
   1272.2400000000000       0.14763990133640081       2.18987413465474914E-002   12675.483258152017       2.09000000000000004E-015  1.41560647296687651E-014  3.10000000000000008E-016
   1272.2500000000000       0.21468325177671010       3.02251420264578671E-002   12677.949305478505       3.04000000000000009E-015  1.41603966534002091E-014  4.28000000000000003E-016
   1272.2600000000000       0.26198520282686238       3.38956596649309869E-002   12680.415352804994       3.70999999999999994E-015  1.41611051310093250E-014  4.80000000000000010E-016
   1272.2700000000000       0.24223074597897828       3.23445136030239208E-002   12682.881400131484       3.43000000000000012E-015  1.41600521690077643E-014  4.58000000000000047E-016
   1272.2800000000000       0.23304050134183388       3.17076318492373957E-002   12685.347447457973       3.29999999999999998E-015  1.41606286503796063E-014  4.48999999999999999E-016
   1272.2900000000000       0.28876662139065906       3.54427491291224583E-002   12687.813494784461       4.08999999999999980E-015  1.41636868565457471E-014  5.01999999999999973E-016
   1272.3000000000000       0.33602085032452528       3.72729010444011188E-002   12690.279542110949       4.76000000000000004E-015  1.41657876152710288E-014  5.28000000000000001E-016
   1272.3099999999999       0.34373532708101329       3.81143894504614306E-002   12692.745589437438       4.86999999999999985E-015  1.41678774810719814E-014  5.39999999999999999E-016
   1272.3199999999999       0.40151863690432721       4.17043083322420696E-002   12695.211636763926       5.68999999999999977E-015  1.41711977403325317E-014  5.91000000000000038E-016
   1272.3299999999999       0.37542033263644931       4.07175811900810647E-002   12697.677684090415       5.31999999999999967E-015  1.41707828199912584E-014  5.77000000000000008E-016
   1272.3399999999999       0.39100435260919453       4.16412577688492422E-002   12700.143731416903       5.54000000000000009E-015  1.41686402287628292E-014  5.90000000000000022E-016
   1272.3499999999999       0.39878673005992626       4.21372881142966366E-002   12702.609778743394       5.64999999999999991E-015  1.41679739422396690E-014  5.97000000000000037E-016
   1272.3599999999999       0.44395063550859437       4.43244831636561629E-002   12705.075826069882       6.29000000000000005E-015  1.41682419100360388E-014  6.28000000000000048E-016
   1272.3699999999999       0.43406672083487885       4.39713117203462608E-002   12707.541873396371       6.15000000000000014E-015  1.41683287494861666E-014  6.22999999999999967E-016
   1272.3800000000001       0.41918486171559333       4.24830449078766256E-002   12710.007920722859       5.94000000000000028E-015  1.41703590527802625E-014  6.02000000000000020E-016
   1272.3900000000001       0.42185301004790554       4.29612848025375388E-002   12712.473968049348       5.98000000000000014E-015  1.41755537060667473E-014  6.09000000000000035E-016
   1272.4000000000001       0.51696754163307290       4.78882620421359484E-002   12714.940015375836       7.33000000000000038E-015  1.41788398877904810E-014  6.78999999999999989E-016
   1272.4100000000001       0.51400921732004412       4.79459900929533611E-002   12717.406062702325       7.28999999999999973E-015  1.41826250470931422E-014  6.80000000000000006E-016
   1272.4200000000001       0.50271984415438331       4.72401536582660320E-002   12719.872110028815       7.13000000000000029E-015  1.41828497182028997E-014  6.70000000000000040E-016
   1272.4300000000001       0.49148337520807284       4.67508576417435123E-002   12722.338157355303       6.97000000000000006E-015  1.41815580171947897E-014  6.63000000000000025E-016
   1272.4400000000001       0.49140611215413899       4.64614961132822912E-002   12724.804204681792       6.97000000000000006E-015  1.41837877625212062E-014  6.58999999999999960E-016
   1272.4500000000000       0.48066130137084634       4.55993932532166510E-002   12727.270252008280       6.82000000000000038E-015  1.41887852850840208E-014  6.46999999999999962E-016
   1272.4600000000000       0.44601173474450151       4.39670335672304805E-002   12729.736299334769       6.32999999999999991E-015  1.41924516932859396E-014  6.23999999999999983E-016
   1272.4700000000000       0.50011799797405831       4.45879848897998490E-002   12732.202346661257       7.10000000000000020E-015  1.41966496482061927E-014  6.33000000000000031E-016
   1272.4800000000000       0.45634958844128293       4.45081697368658671E-002   12734.668393987746       6.48000000000000038E-015  1.41996402848378193E-014  6.32000000000000014E-016
   1272.4900000000000       0.43865520000194674       4.41471605780450402E-002   12737.134441314234       6.22999999999999986E-015  1.42024989102428320E-014  6.27000000000000032E-016
   1272.5000000000000       0.48149028753938816       4.56852626627284944E-002   12739.600488640725       6.83999999999999992E-015  1.42058940273856639E-014  6.48999999999999995E-016
   1272.5100000000000       0.45183768218944020       4.40576929985342022E-002   12742.066535967213       6.42000000000000019E-015  1.42086422913888623E-014  6.26000000000000016E-016
   1272.5200000000000       0.48340047094297978       4.65809478550586048E-002   12744.532583293701       6.87000000000000001E-015  1.42118190050550468E-014  6.62000000000000009E-016
   1272.5300000000000       0.47203651791509416       4.57966875056224007E-002   12746.998630620190       6.70999999999999978E-015  1.42150019020497404E-014  6.51000000000000027E-016
   1272.5400000000000       0.51271826160732847       4.76849082811754074E-002   12749.464677946678       7.28999999999999973E-015  1.42183349919046478E-014  6.77999999999999973E-016
   1272.5500000000000       0.56671887187630643       4.99218857360021820E-002   12751.930725273167       8.05999999999999923E-015  1.42222191636476798E-014  7.10000000000000000E-016
   1272.5599999999999       0.56332047924786843       4.99322771867648715E-002   12754.396772599655       8.01000000000000039E-015  1.42192593649262557E-014  7.10000000000000000E-016
   1272.5699999999999       0.58849350537685552       5.11855760949045183E-002   12756.862819926146       8.36999999999999993E-015  1.42227567909013294E-014  7.27999999999999997E-016
   1272.5799999999999       0.54904143330029309       4.92098595787714699E-002   12759.328867252634       7.81000000000000030E-015  1.42247916574419862E-014  7.00000000000000035E-016
   1272.5899999999999       0.52506424249290518       4.84296202245798682E-002   12761.794914579123       7.47000000000000029E-015  1.42268305389334088E-014  6.88999999999999955E-016
   1272.5999999999999       0.69512466238329751       5.58067726928552291E-002   12764.260961905611       9.88999999999999938E-015  1.42276638065052159E-014  7.93999999999999984E-016
   1272.6099999999999       0.73791480552271072       5.74870772302454661E-002   12766.727009232100       1.04999999999999994E-014  1.42292849003919904E-014  8.17999999999999980E-016
   1272.6199999999999       0.77285764595424267       5.88074408785182814E-002   12769.193056558588       1.10000000000000005E-014  1.42328927682644156E-014  8.36999999999999993E-016
   1272.6300000000001       0.71641424314339075       5.64702991654202138E-002   12771.659103885077       1.02000000000000001E-014  1.42375728813622486E-014  8.04000000000000048E-016
   1272.6400000000001       0.70932412761605901       5.59031688695428783E-002   12774.125151211565       1.00999999999999992E-014  1.42389065968257869E-014  7.96000000000000017E-016
   1272.6500000000001       0.77240864669854381       5.88434950848526969E-002   12776.591198538055       1.10000000000000005E-014  1.42411663139927131E-014  8.38000000000000009E-016
   1272.6600000000001       0.78644604085887981       5.91941082539317528E-002   12779.057245864544       1.12000000000000006E-014  1.42412821962565305E-014  8.42999999999999992E-016
   1272.6700000000001       0.79328885376504232       5.95317653090934387E-002   12781.523293191032       1.12999999999999998E-014  1.42444961206360958E-014  8.47999999999999974E-016
   1272.6800000000001       0.85632458320451754       6.19782464729171298E-002   12783.989340517521       1.21999999999999994E-014  1.42469342107935852E-014  8.82999999999999951E-016
   1272.6900000000001       0.89135864417092558       6.31671480121128448E-002   12786.455387844009       1.27000000000000005E-014  1.42479125356018507E-014  9.00000000000000030E-016
   1272.7000000000000       0.88422091773865297       6.29481081913945834E-002   12788.921435170498       1.25999999999999996E-014  1.42498325330549926E-014  8.96999999999999982E-016
   1272.7100000000000       0.91914172611296352       6.41995938468215011E-002   12791.387482496986       1.31000000000000007E-014  1.42524266147721345E-014  9.15000000000000077E-016
   1272.7200000000000       0.94003695438933554       6.49607626689943790E-002   12793.853529823475       1.34000000000000000E-014  1.42547587490375573E-014  9.26000000000000059E-016
   1272.7300000000000       0.90493115758480014       6.40466780523195750E-002   12796.319577149965       1.29000000000000006E-014  1.42552280268802159E-014  9.13000000000000045E-016
   1272.7400000000000       0.87679209251621459       6.31991740285687553E-002   12798.785624476453       1.25000000000000004E-014  1.42565154347224417E-014  9.01000000000000047E-016
   1272.7500000000000       0.88380855003525571       6.39007610382633373E-002   12801.251671802942       1.25999999999999996E-014  1.42564812249184245E-014  9.11000000000000012E-016
   1272.7600000000000       0.91890714243487392       7.08470392258948589E-002   12803.717719129430       1.31000000000000007E-014  1.42560650527628724E-014  1.01000000000000004E-015
   1272.7700000000000       0.92578259363202653       7.15377458715656805E-002   12806.183766455919       1.31999999999999999E-014  1.42582071544614091E-014  1.02000000000000001E-015
