   1333.0300000000000        1.0331089590503433       0.19745711556042850        27708.507760427248       2.48000000000000007E-015  2.40052124054724226E-015  4.74000000000000011E-016
   1333.0400000000000        1.1496216892663806       0.20951438757282229        27710.973807753737       2.75999999999999988E-015  2.40078977786272076E-015  5.02999999999999989E-016
   1333.0500000000000        1.2076621914843997       0.21821206494407774        27713.439855080229       2.90000000000000019E-015  2.40133376738031444E-015  5.24000000000000034E-016
   1333.0599999999999        1.1910185121786911       0.21571594031767904        27715.905902406717       2.85999999999999993E-015  2.40130608446068211E-015  5.18000000000000036E-016
   1333.0699999999999       0.98242460762478068       0.19315466861775352        27718.371949733206       2.36000000000000009E-015  2.40221995833939792E-015  4.64000000000000046E-016
   1333.0799999999999        1.1360705181110342       0.20765538041663226        27720.837997059694       2.73000000000000018E-015  2.40301984470050558E-015  4.99000000000000023E-016
   1333.0899999999999        1.1528434919943966       0.21100781604373972        27723.304044386183       2.77000000000000005E-015  2.40275459699039842E-015  5.06999999999999955E-016
   1333.0999999999999       0.80267155439804472       0.17301107079253195        27725.770091712671       1.92999999999999981E-015  2.40447040813273047E-015  4.16000000000000005E-016
   1333.1099999999999       0.85660016741265210       0.17506246139841095        27728.236139039160       2.05999999999999995E-015  2.40485593905754051E-015  4.20999999999999988E-016
   1333.1199999999999       0.90196957156789292       0.18704438120071512        27730.702186365648       2.17000000000000016E-015  2.40584612652496806E-015  4.50000000000000015E-016
   1333.1300000000001       0.98955159263906711       0.19749454054771298        27733.168233692137       2.38000000000000002E-015  2.40512977565192031E-015  4.75000000000000027E-016
   1333.1400000000001        1.2133036186186634       0.21731431251286334        27735.634281018625       2.92000000000000012E-015  2.40665234586903889E-015  5.23000000000000018E-016
   1333.1500000000001        1.3327309935666991       0.22834954718432537        27738.100328345114       3.21000000000000010E-015  2.40858809129162001E-015  5.49999999999999964E-016
   1333.1600000000001        1.0834934618234822       0.20382961293307655        27740.566375671602       2.60999999999999981E-015  2.40887471125802604E-015  4.90999999999999991E-016
   1333.1700000000001        1.0000715810672085       0.18466052015556342        27743.032422998091       2.41000000000000011E-015  2.40982750197562011E-015  4.45000000000000033E-016
   1333.1800000000001       0.86299293467629723       0.17923699412507713        27745.498470324579       2.07999999999999988E-015  2.41021671953802702E-015  4.32000000000000019E-016
   1333.1900000000001       0.90835897972922752       0.18499000226449108        27747.964517651068       2.19000000000000009E-015  2.41094110244037738E-015  4.46000000000000049E-016
   1333.2000000000000       0.89141471131867200       0.18574594914919307        27750.430564977560       2.14999999999999983E-015  2.41189647500824779E-015  4.47999999999999983E-016
   1333.2100000000000       0.91605362613513241       0.18735576425931216        27752.896612304048       2.21000000000000002E-015  2.41252251718502553E-015  4.52000000000000048E-016
   1333.2200000000000       0.77906389845577950       0.17321739869921052        27755.362659630537       1.88000000000000018E-015  2.41315250742132938E-015  4.17999999999999988E-016
   1333.2300000000000       0.84949564585123116       0.17818689156879480        27757.828706957025       2.05000000000000018E-015  2.41319659495819083E-015  4.29999999999999986E-016
   1333.2400000000000        1.1811019201160271       0.20762528490460683        27760.294754283514       2.85000000000000016E-015  2.41300090319049409E-015  5.00999999999999956E-016
   1333.2500000000000        1.1437372224012770       0.20844196480718927        27762.760801610002       2.75999999999999988E-015  2.41314171292368900E-015  5.02999999999999989E-016
   1333.2600000000000        1.1352866575735052       0.20551174531257613        27765.226848936491       2.73999999999999995E-015  2.41348736173497746E-015  4.95999999999999974E-016
   1333.2700000000000        1.0021658475529058       0.19712022455999306        27767.692896262979       2.41999999999999988E-015  2.41476997635587913E-015  4.76000000000000043E-016
   1333.2800000000000       0.86520641851983227       0.18090679659960129        27770.158943589468       2.09000000000000004E-015  2.41560852446691944E-015  4.37000000000000001E-016
   1333.2900000000000       0.92726022243253581       0.18669391085583645        27772.624990915956       2.24000000000000011E-015  2.41571885195687316E-015  4.51000000000000031E-016
   1333.3000000000000        1.2664023320989937       0.21520562506257407        27775.091038242444       3.06000000000000002E-015  2.41629371838585824E-015  5.19999999999999969E-016
   1333.3099999999999        1.0260438744312006       0.19238322645585007        27777.557085568933       2.48000000000000007E-015  2.41705063672332461E-015  4.64999999999999963E-016
   1333.3199999999999       0.99663051192707786       0.19601778533337547        27780.023132895421       2.41000000000000011E-015  2.41814792057694569E-015  4.74000000000000011E-016
   1333.3299999999999        1.0749287935640865       0.20423647077717647        27782.489180221910       2.60000000000000004E-015  2.41876486662833966E-015  4.94000000000000040E-016
   1333.3399999999999        1.1288879876445130       0.20344794502604410        27784.955227548398       2.73000000000000018E-015  2.41830901726246158E-015  4.92000000000000007E-016
   1333.3499999999999        1.0749126490402128       0.19720512830468520        27787.421274874891       2.60000000000000004E-015  2.41880119498224744E-015  4.76999999999999961E-016
   1333.3599999999999        1.0414940199057494       0.19631335692667895        27789.887322201379       2.51999999999999993E-015  2.41960102682879447E-015  4.75000000000000027E-016
   1333.3699999999999       0.88021915717658106       0.18554854533910090        27792.353369527867       2.12999999999999990E-015  2.41985190010207872E-015  4.48999999999999999E-016
   1333.3800000000001        1.0663297171351283       0.20417320940494316        27794.819416854356       2.58000000000000011E-015  2.41951430082207447E-015  4.94000000000000040E-016
   1333.3900000000001       0.89671883620692827       0.18636875351581780        27797.285464180844       2.17000000000000016E-015  2.41993355373126949E-015  4.51000000000000031E-016
   1333.4000000000001       0.93384359213692203       0.19048756459076152        27799.751511507333       2.26000000000000004E-015  2.42010548557539852E-015  4.60999999999999997E-016
   1333.4100000000001       0.80566506684820705       0.17352786055192151        27802.217558833821       1.95000000000000013E-015  2.42036061911989751E-015  4.20000000000000021E-016
   1333.4200000000001       0.90892182631392582       0.18756841324841925        27804.683606160310       2.19999999999999986E-015  2.42045018208216965E-015  4.53999999999999982E-016
   1333.4300000000001       0.82620793155254246       0.16937262596827118        27807.149653486798       2.00000000000000016E-015  2.42069813617228715E-015  4.10000000000000006E-016
   1333.4400000000001       0.65697051276229390       0.15411949764800981        27809.615700813287       1.59000000000000000E-015  2.42019994674448402E-015  3.72999999999999997E-016
   1333.4500000000000       0.90495314827566897       0.18264351211773774        27812.081748139775       2.19000000000000009E-015  2.42001478659188776E-015  4.41999999999999984E-016
   1333.4600000000000       0.93369150460237038       0.17806240640868212        27814.547795466264       2.26000000000000004E-015  2.42049969273573121E-015  4.31000000000000002E-016
   1333.4700000000000       0.99141754726511855       0.19456569365077953        27817.013842792752       2.39999999999999995E-015  2.42077619729501031E-015  4.70999999999999962E-016
   1333.4800000000000        1.1607408826317935       0.20158062303356419        27819.479890119241       2.80999999999999991E-015  2.42086760451546770E-015  4.88000000000000041E-016
   1333.4900000000000        1.0865681222506327       0.20161416108680941        27821.945937445729       2.63000000000000014E-015  2.42046489874231057E-015  4.88000000000000041E-016
   1333.5000000000000        1.2023410193384036       0.21650401860251670        27824.411984772221       2.90999999999999995E-015  2.42027840121536156E-015  5.24000000000000034E-016
   1333.5100000000000        1.1197596172182003       0.20577132449249586        27826.878032098710       2.70999999999999986E-015  2.42016229048552993E-015  4.98000000000000006E-016
   1333.5200000000000        1.2187951894105979       0.21690422862391998        27829.344079425198       2.94999999999999982E-015  2.42042307487823442E-015  5.24999999999999952E-016
   1333.5300000000000        1.0373764617977141       0.19548966790052541        27831.810126751687       2.51000000000000016E-015  2.41956521324024781E-015  4.72999999999999995E-016
   1333.5400000000000       0.65278030256953257       0.14542953576232623        27834.276174078175       1.58000000000000004E-015  2.42041617031130058E-015  3.52000000000000001E-016
   1333.5500000000000       0.67747647144294565       0.16152030508182424        27836.742221404664       1.64000000000000002E-015  2.42074827559249652E-015  3.90999999999999993E-016
   1333.5599999999999       0.81378355984422257       0.17886714792515146        27839.208268731152       1.97000000000000006E-015  2.42079110123225461E-015  4.32999999999999986E-016
   1333.5699999999999       0.99156676070463201       0.19583443523916483        27841.674316057641       2.39999999999999995E-015  2.42041191285446111E-015  4.74000000000000011E-016
   1333.5799999999999       0.78920445311318455       0.16527841950014335        27844.140363384129       1.90999999999999988E-015  2.42015867050116028E-015  3.99999999999999992E-016
   1333.5899999999999       0.95859129049894920       0.18014905286963012        27846.606410710618       2.31999999999999983E-015  2.42021810858769015E-015  4.35999999999999985E-016
   1333.5999999999999       0.71483575738396776       0.15412354769030057        27849.072458037106       1.72999999999999991E-015  2.42013634898617074E-015  3.72999999999999997E-016
   1333.6099999999999       0.93372276833269907       0.18054727865548209        27851.538505363595       2.26000000000000004E-015  2.42041864742740097E-015  4.37000000000000001E-016
   1333.6199999999999        1.0409738398618529       0.18919286454632089        27854.004552690083       2.51999999999999993E-015  2.42081011405092378E-015  4.58000000000000047E-016
   1333.6300000000001       0.97449027534322052       0.18911718055389620        27856.470600016572       2.36000000000000009E-015  2.42177891325677505E-015  4.58000000000000047E-016
   1333.6400000000001       0.95403696278180916       0.19163339858474437        27858.936647343060       2.31000000000000007E-015  2.42128983479259937E-015  4.64000000000000046E-016
   1333.6500000000001        1.1230724298281900       0.20809871493875287        27861.402694669549       2.72000000000000002E-015  2.42192749795853442E-015  5.04000000000000005E-016
   1333.6600000000001       0.89993117953025492       0.18659123538884187        27863.868741996041       2.17999999999999992E-015  2.42240745691010945E-015  4.52000000000000048E-016
   1333.6700000000001       0.90000531352632662       0.18578091334259036        27866.334789322529       2.17999999999999992E-015  2.42220792170493268E-015  4.50000000000000015E-016
   1333.6800000000001       0.84629622331068000       0.18205689486829749        27868.800836649018       2.05000000000000018E-015  2.42231968373966606E-015  4.41000000000000017E-016
   1333.6900000000001       0.73480532671352372       0.16553760450119270        27871.266883975506       1.78000000000000013E-015  2.42241031098834588E-015  4.01000000000000008E-016
   1333.7000000000000       0.77984324928434823       0.16875972960703620        27873.732931301995       1.88999999999999995E-015  2.42356396844420690E-015  4.08999999999999990E-016
   1333.7100000000000       0.85000369805644338       0.17907844900800798        27876.198978628483       2.05999999999999995E-015  2.42351886787110008E-015  4.34000000000000002E-016
   1333.7200000000000       0.84160843457902068       0.17203466530365277        27878.665025954971       2.04000000000000002E-015  2.42393007981250148E-015  4.17000000000000021E-016
   1333.7300000000000        1.0350073092706580       0.18473437233197398        27881.131073281460       2.51000000000000016E-015  2.42510364662905658E-015  4.47999999999999983E-016
   1333.7400000000000        1.0142374888598749       0.19336478954279729        27883.597120607948       2.46000000000000014E-015  2.42546743442242170E-015  4.69000000000000028E-016
   1333.7500000000000       0.78733594054430500       0.16282601911780131        27886.063167934437       1.90999999999999988E-015  2.42590221231304296E-015  3.95000000000000009E-016
   1333.7600000000000       0.70481524389966077       0.15744995506998269        27888.529215260925       1.70999999999999998E-015  2.42616772948719008E-015  3.81999999999999995E-016
   1333.7700000000000       0.79959435438163529       0.17599319037162797        27890.995262587414       1.93999999999999997E-015  2.42623023708101974E-015  4.26999999999999987E-016
   1333.7800000000000       0.92700663374915837       0.18952135623316127        27893.461309913902       2.24999999999999988E-015  2.42716709685254999E-015  4.59999999999999981E-016
   1333.7900000000000        1.0955346606499194       0.20016159589318078        27895.927357240391       2.65999999999999984E-015  2.42803819499601294E-015  4.86000000000000009E-016
   1333.8000000000000       0.90602346123015465       0.18614663839819545        27898.393404566879       2.19999999999999986E-015  2.42819319161222021E-015  4.52000000000000048E-016
   1333.8099999999999       0.88126824333335008       0.18572522324455182        27900.859451893371       2.14000000000000006E-015  2.42831852411425184E-015  4.51000000000000031E-016
   1333.8199999999999        1.0414129213318286       0.19963844539365092        27903.325499219860       2.53000000000000009E-015  2.42939178895962489E-015  4.84999999999999992E-016
   1333.8299999999999       0.85579044487628986       0.18185546953621159        27905.791546546348       2.07999999999999988E-015  2.43050154679008797E-015  4.41999999999999984E-016
   1333.8399999999999       0.90883933867596445       0.17971167013637848        27908.257593872837       2.21000000000000002E-015  2.43167291065945872E-015  4.37000000000000001E-016
   1333.8499999999999       0.91303193117509585       0.18630786703708035        27910.723641199325       2.22000000000000018E-015  2.43145932162832723E-015  4.52999999999999965E-016
   1333.8599999999999        1.0985756454692364       0.20325706698943924        27913.189688525814       2.67000000000000000E-015  2.43041979950279970E-015  4.94000000000000040E-016
   1333.8699999999999       0.94250619363396260       0.19055911251201951        27915.655735852302       2.29000000000000013E-015  2.42969225610135182E-015  4.63000000000000029E-016
   1333.8800000000001       0.97976907378211464       0.19471881172224378        27918.121783178791       2.38000000000000002E-015  2.42914382958904761E-015  4.72999999999999995E-016
   1333.8900000000001       0.97581064117202709       0.19392692489114968        27920.587830505279       2.36999999999999986E-015  2.42874990290476758E-015  4.70999999999999962E-016
   1333.9000000000001       0.81898391570288243       0.17655482403846059        27923.053877831768       1.98999999999999999E-015  2.42984014929292980E-015  4.29000000000000019E-016
   1333.9100000000001       0.96256934066613431       0.19127980487596258        27925.519925158256       2.34000000000000016E-015  2.43099369691188350E-015  4.64999999999999963E-016
   1333.9200000000001        1.0239816863932414       0.19862777290278538        27927.985972484745       2.48999999999999983E-015  2.43168411416662856E-015  4.82999999999999960E-016
   1333.9300000000001       0.89605490938210697       0.18619856603215340        27930.452019811233       2.17999999999999992E-015  2.43288662019971926E-015  4.52999999999999965E-016
   1333.9400000000001       0.89981259249458712       0.18653649177741669        27932.918067137722       2.19000000000000009E-015  2.43384013323104736E-015  4.53999999999999982E-016
   1333.9400000000001       0.85031703619363297       0.18074371783826015        27935.384114464210       2.07000000000000011E-015  2.43438613116134565E-015  4.40000000000000001E-016
   1333.9500000000000       0.96953815984910374       0.18815613441139387        27937.850161790702       2.36000000000000009E-015  2.43414864698807125E-015  4.58000000000000047E-016
   1333.9600000000000       0.98206447569821609       0.19312565003270360        27940.316209117191       2.39000000000000018E-015  2.43364876659527617E-015  4.70000000000000044E-016
   1333.9700000000000        1.0890909663863115       0.20425592841282900        27942.782256443679       2.65000000000000007E-015  2.43322190871980672E-015  4.96999999999999990E-016
   1333.9800000000000       0.69485878994645345       0.15870739225995917        27945.248303770168       1.69000000000000005E-015  2.43214884009776048E-015  3.86000000000000011E-016
   1333.9900000000000       0.51807653586415647       0.14144311772799195        27947.714351096656       1.25999999999999996E-015  2.43207308722891340E-015  3.44000000000000018E-016
   1334.0100000000000       0.62485855501504151       0.15128154489837847        27950.180398423145       1.52000000000000005E-015  2.43255051531367906E-015  3.68000000000000014E-016
   1334.0200000000000       0.76452651847686803       0.16770259114976463        27952.646445749633       1.85999999999999985E-015  2.43287833063736580E-015  4.08000000000000023E-016
   1334.0300000000000        1.1016883936718802       0.20307241286339883        27955.112493076122       2.68000000000000016E-015  2.43262978478667178E-015  4.94000000000000040E-016
   1334.0400000000000       0.94962098593556887       0.18992419718711379        27957.578540402610       2.31000000000000007E-015  2.43254944258017051E-015  4.62000000000000013E-016
   1334.0500000000000       0.63323291238887269       0.15666346728581851        27960.044587729099       1.53999999999999998E-015  2.43196455817551594E-015  3.80999999999999979E-016
   1334.0599999999999        1.0528689737583710       0.19083250149370476        27962.510635055587       2.56000000000000018E-015  2.43145164669607717E-015  4.64000000000000046E-016
   1334.0599999999999        1.0978927429195779       0.20477550036477521        27964.976682382076       2.67000000000000000E-015  2.43193154997981519E-015  4.98000000000000006E-016
   1334.0699999999999        1.3200485559081752       0.22124178289052901        27967.442729708564       3.21000000000000010E-015  2.43172873121440956E-015  5.37999999999999966E-016
   1334.0799999999999       0.94184228426901684       0.18507817813146618        27969.908777035052       2.29000000000000013E-015  2.43140495839737772E-015  4.50000000000000015E-016
   1334.0899999999999        1.1765138886287283       0.21062066817409403        27972.374824361541       2.85999999999999993E-015  2.43091052952501797E-015  5.12000000000000037E-016
   1334.0999999999999        1.1431841393826947       0.20396378889705633        27974.840871688033       2.77999999999999981E-015  2.43180420741418399E-015  4.95999999999999974E-016
   1334.1099999999999        1.0693482258598845       0.20317616291337809        27977.306919014522       2.60000000000000004E-015  2.43138758462827878E-015  4.94000000000000040E-016
   1334.1199999999999        1.0364792232925109       0.19660201140230957        27979.772966341010       2.51999999999999993E-015  2.43130778057942431E-015  4.77999999999999977E-016
   1334.1400000000001        1.0980495927903742       0.19822468304305632        27982.239013667499       2.67000000000000000E-015  2.43158416298390542E-015  4.82000000000000042E-016
   1334.1500000000001        1.1022968186407711       0.20195064848978306        27984.705060993987       2.68000000000000016E-015  2.43128706776517386E-015  4.90999999999999991E-016
   1334.1600000000001       0.92595571719946179       0.18354499994264889        27987.171108320475       2.24999999999999988E-015  2.42992181829719553E-015  4.46000000000000049E-016
   1334.1700000000001       0.66300453631182110       0.15977997521055068        27989.637155646964       1.60999999999999993E-015  2.42833934282885881E-015  3.87999999999999994E-016
   1334.1800000000001       0.86927618046983457       0.17715106995356819        27992.103202973452       2.10999999999999997E-015  2.42730681848381858E-015  4.29999999999999986E-016
   1334.1900000000001        1.2151928806506478       0.21420349082655485        27994.569250299941       2.94999999999999982E-015  2.42759815908441508E-015  5.19999999999999969E-016
   1334.1900000000001       0.77815998777959505       0.16880719311620845        27997.035297626429       1.88999999999999995E-015  2.42880645327567388E-015  4.10000000000000006E-016
   1334.2000000000000       0.62612900201957611       0.15364876167980387        27999.501344952918       1.52000000000000005E-015  2.42761474887323087E-015  3.72999999999999997E-016
   1334.2100000000000       0.74529808663652686       0.16511852637637972        28001.967392279406       1.80999999999999983E-015  2.42855849552544964E-015  4.01000000000000008E-016
   1334.2200000000000       0.75751332853043363       0.17044049891934759        28004.433439605895       1.83999999999999992E-015  2.42900016501303928E-015  4.14000000000000022E-016
   1334.2300000000000       0.74969764851015230       0.16682832288275368        28006.899486932383       1.81999999999999999E-015  2.42764533624564762E-015  4.05000000000000024E-016
   1334.2400000000000       0.69654969212126538       0.15208688543949520        28009.365534258872       1.69000000000000005E-015  2.42624470172873276E-015  3.68999999999999981E-016
   1334.2500000000000       0.59366448168428720       0.14882838742224147        28011.831581585364       1.43999999999999993E-015  2.42561252092187106E-015  3.60999999999999999E-016
   1334.2600000000000       0.69278270566093336       0.15999981535502505        28014.297628911852       1.68000000000000008E-015  2.42500279852863089E-015  3.87999999999999994E-016
   1334.2700000000000       0.75488491548400327       0.17077724317506959        28016.763676238341       1.83000000000000015E-015  2.42421058159133350E-015  4.14000000000000022E-016
   1334.2800000000000       0.49936615290230046       0.13082567807440434        28019.229723564829       1.20999999999999994E-015  2.42307171394680584E-015  3.17000000000000023E-016
   1334.2900000000000       0.68921985893424553       0.15847929690464088        28021.695770891318       1.66999999999999992E-015  2.42302942718794315E-015  3.83999999999999978E-016
   1334.3000000000000       0.84220144216594095       0.17793569684976496        28024.161818217806       2.04000000000000002E-015  2.42222335164091778E-015  4.31000000000000002E-016
   1334.3099999999999       0.49543456750998022       0.13707023034442789        28026.627865544295       1.19999999999999997E-015  2.42211601429249622E-015  3.32000000000000021E-016
   1334.3199999999999       0.57823138880966773       0.14290575752010359        28029.093912870783       1.40000000000000007E-015  2.42117606739060663E-015  3.46000000000000002E-016
   1334.3299999999999       0.59073339896709809       0.15202090267125323        28031.559960197272       1.42999999999999997E-015  2.42071974007287543E-015  3.68000000000000014E-016
   1334.3399999999999       0.47927923296448999       0.13675985009590189        28034.026007523760       1.15999999999999992E-015  2.42030098576364746E-015  3.31000000000000004E-016
   1334.3499999999999       0.43801326675362456       0.12933787971121177        28036.492054850249       1.06000000000000007E-015  2.42001802332675245E-015  3.13000000000000008E-016
   1334.3599999999999       0.56211693761163362       0.14796901740070945        28038.958102176737       1.36000000000000001E-015  2.41942540599910455E-015  3.57999999999999999E-016
   1334.3699999999999       0.35188986248329063       0.11495344508854852        28041.424149503226       8.51000000000000023E-016  2.41837032187993031E-015  2.77999999999999981E-016
   1334.3800000000001       0.31396605519343107       0.10920558441510646        28043.890196829714       7.59000000000000007E-016  2.41745879035358902E-015  2.64000000000000000E-016
   1334.3900000000001       0.21965928465581250       9.39033100129367942E-002   28046.356244156203       5.30999999999999951E-016  2.41738017508357095E-015  2.26999999999999991E-016
   1334.4000000000001       0.13284347753851863       7.94577809576186150E-002   28048.822291482695       3.20999999999999990E-016  2.41637757417878838E-015  1.91999999999999989E-016
   1334.4100000000001       0.11631179120474489       7.20222479346107058E-002   28051.288338809183       2.80999999999999981E-016  2.41592014953456180E-015  1.73999999999999992E-016
   1334.4200000000001       0.10966737323709408       7.32495285394930140E-002   28053.754386135672       2.65000000000000017E-016  2.41639780527145846E-015  1.76999999999999992E-016
   1334.4300000000001       0.19283280169698744       7.77952075515743330E-002   28056.220433462160       4.65999999999999979E-016  2.41660130381894548E-015  1.87999999999999998E-016
   1334.4400000000001       0.10758453086430964       8.60676246914477139E-002   28058.686480788649       2.59999999999999985E-016  2.41670431530647721E-015  2.08000000000000003E-016
   1334.4500000000000       9.93499819838760539E-002  7.61683195209716390E-002   28061.152528115137       2.40000000000000005E-016  2.41570250147554789E-015  1.84000000000000007E-016
   1334.4600000000000       4.59622536853940208E-002  6.70800459192237020E-002   28063.618575441626       1.11000000000000004E-016  2.41502518044004890E-015  1.61999999999999995E-016
   1334.4700000000000       0.17061924438688927       8.86226172300832726E-002   28066.084622768114       4.11999999999999989E-016  2.41473346972376404E-015  2.14000000000000001E-016
   1334.4800000000000       0.10360387888525992       4.22703825851860476E-002   28068.550670094603       2.50000000000000019E-016  2.41303706666110519E-015  1.02000000000000006E-016
   1334.4900000000000       5.30544101192576140E-002  4.13658603898586601E-003   28071.016717421091       1.28000000000000009E-016  2.41261753193140779E-015  9.97999999999999928E-018
   1334.5000000000000       2.34630609473662488E-002  4.97450055421192524E-003   28073.482764747579       5.65999999999999977E-017  2.41230247523835562E-015  1.19999999999999993E-017
   1334.5100000000000       4.19752151635543330E-003  1.29897724674937960E-003   28075.948812074068       1.01259310113729550E-017  2.41235952500011488E-015  3.13360013395429019E-018
   1334.5200000000000       3.01769348190936253E-002  5.01567185866803444E-003   28078.414859400556       7.27999999999999947E-017  2.41243852089105476E-015  1.21000000000000003E-017
   1334.5300000000000       2.21796378863939637E-002  4.80904298097513914E-003   28080.880906727045       5.35000000000000004E-017  2.41212233824698404E-015  1.15999999999999999E-017
   1334.5400000000000       2.64419638401407414E-003  5.52021272498280646E-004   28083.346954053533       6.37682597575718297E-018  2.41163100226191105E-015  1.33127161466492411E-018
